iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
1,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26872,-8.486657434369947e-05,1679.5,-0.0012287904333254886,0.0021189632566556028,0.0024596002976059778,0.915510782408058,0.00464773612949194,0.056507655015693756,1.403264593093767,0.843482084779624,0.9999999999999999,-8.434820847796264e-05,154.21374988555908,0.843482084779624,0,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
2,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,29147,-7.261376954116715e-05,1821.6875,-0.002331616222877933,0.0019092873572030577,0.0005809021239042165,0.9062709533731351,0.005382103028969903,0.06395330422933346,1.447806127954528,0.8187146789805356,1.0,-8.187146789805373e-05,158.85490369796753,0.8187146789805356,0,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
3,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26692,-6.976283175781956e-05,1668.25,-0.0027268514223396777,0.0015490593109279871,0.00047447750771728657,0.9026299087206523,0.004183782895755333,0.05293674525494377,1.197299302816391,0.8368710920883277,1.0,-8.368710920883288e-05,150.69877815246582,0.8187146789805356,1,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
4,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27318,-8.596527196142794e-05,1707.375,-0.0036069037002940357,0.0007872635488342127,0.00023100915585815896,0.9019343889831157,0.0029927834016898794,0.03476200116735496,0.8077155244484376,0.8252358045246609,0.9999999999999999,-8.252358045246627e-05,156.74825191497803,0.8187146789805356,2,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
5,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,23680,-6.72757496141964e-05,1480.0,-0.00405686263965958,0.0003615682608722907,0.0001617357531281317,0.8998597752540669,0.0030395067053438866,0.033901309744365754,0.7906554449111858,0.8096545170702585,0.9999999999999997,-8.096545170702607e-05,155.15073895454407,0.8096545170702585,0,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
6,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26125,-8.6183651174022e-05,1632.8125,-0.005078712366342258,-0.000700049713696689,0.00018787434699054126,0.8945199864415022,0.0029989713392349305,0.029612798951208018,0.8304493439455445,0.8259054093578976,1.0,-8.259054093578993e-05,157.76324081420898,0.8096545170702585,1,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
7,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28737,-7.590111437059536e-05,1796.0625,-0.004183679919183385,0.0002242021595712255,0.00010302371836651378,0.8918788087995428,0.0029525143149760225,0.031516739347001964,0.9168901333683416,0.8279098624053628,0.9999999999999999,-8.279098624053645e-05,158.8081181049347,0.8096545170702585,2,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
8,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27250,-8.042110613733686e-05,1703.125,-0.004687316074355126,-0.00029941911378517506,0.00012177066480068822,0.8897564794730257,0.0025451556665108946,0.02210556637793262,0.776062971877831,0.8259949548640566,1.0,-8.259949548640581e-05,154.59437918663025,0.8096545170702585,3,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
9,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25108,-8.25691154782462e-05,1569.25,-0.004357047089142725,6.305501716269646e-05,9.565623628077447e-05,0.8935860592126846,0.00248307747860963,0.026537317624315618,0.8824156340584159,0.8213909651270668,1.0000000000000002,-8.213909651270686e-05,155.415589094162,0.8096545170702585,4,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
10,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25583,-7.795514134813634e-05,1598.9375,-0.004689535265331906,-0.0002665800450760049,0.00011154799324454051,0.8957458652702033,0.0023008364968357935,0.02044212679360427,0.7380121396306683,0.7983533844603747,0.9999999999999999,-7.983533844603764e-05,155.05457091331482,0.7983533844603747,0,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
