iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
1,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26872,-8.486657434369947e-05,1679.5,0.004429213771158282,0.006216948191970861,0.0056162974249352425,0.9191766241017509,0.009488255052608164,0.08882125050706022,1.9214002630289864,0.8434699901818264,1.0,-8.434699901818287e-05,157.20689821243286,0.8434699901818264,0,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
2,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,29161,-7.261194768506471e-05,1822.5625,-0.0010631925476614586,0.0026021971361025677,0.001846121906436712,0.9176901532504373,0.004613481752081596,0.06632954273707495,1.370184845910101,0.8187240972150086,0.9999999999999999,-8.187240972150102e-05,159.30394887924194,0.8187240972150086,0,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
3,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26660,-6.975776973379026e-05,1666.25,-0.0036254893935654523,0.0007782708860767604,0.0002766456416896479,0.908416637553359,0.004028198267439744,0.04718693311299847,1.3859621741158783,0.8368860683682567,0.9999999999999997,-8.36886068368258e-05,153.29080390930176,0.8187240972150086,1,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
4,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27214,-8.597025382106752e-05,1700.875,-0.0034057842696913415,0.0009775799666958509,0.00025755010389090147,0.9024278769890467,0.004230495520998913,0.047314112256841595,0.9662469714466069,0.8252560300801983,0.9999999999999997,-8.252560300801998e-05,157.630961894989,0.8187240972150086,2,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
5,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,23598,-6.726569225438602e-05,1474.875,-0.003100435304199189,0.001189967796068573,0.00044390238409755664,0.9024708819069318,0.0034564598931651836,0.04549951038492106,0.6095604853542059,0.8096750349300836,0.9999999999999997,-8.096750349300858e-05,151.59581208229065,0.8096750349300836,0,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
6,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26037,-8.619230046997776e-05,1627.3125,-0.00384884387089047,0.0005509063574975812,0.0002639145614011795,0.9063415220723703,0.0033152310953936883,0.03319163714499714,0.900898201820942,0.8259326767558517,1.0,-8.259326767558534e-05,155.37745189666748,0.8096750349300836,1,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
7,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28628,-7.590780559351063e-05,1789.25,-0.004249940457827363,0.00022619049010692133,0.00017992336308867508,0.9132185492076372,0.003913589708299756,0.038228742896758934,1.058056402951479,0.8279383007316292,0.9999999999999999,-8.279383007316307e-05,155.6374831199646,0.8096750349300836,2,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
8,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27134,-8.042677915787199e-05,1695.875,-0.0048255237397151415,-0.00029768511066979246,0.00011622248457906944,0.9171899990351112,0.002884832831787881,0.029668488539755344,0.8870429473204745,0.8260116395429269,0.9999999999999999,-8.260116395429284e-05,158.48917984962463,0.8096750349300836,3,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
9,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25061,-8.257550034385538e-05,1566.3125,-0.004661065102554858,-0.00013078525044889932,0.000114664556531352,0.9175224536657334,0.002981742162454406,0.028122585805831476,0.7678183924779296,0.8214230720180236,1.0000000000000002,-8.214230720180256e-05,160.94754600524902,0.8096750349300836,4,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
10,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25486,-7.795081040030675e-05,1592.875,-0.005090308606204595,-0.0005280021395697906,8.68072872489232e-05,0.9211420513251248,0.002489953058451773,0.023895829589580933,0.7134191080489579,0.7983869903157453,0.9999999999999999,-7.983869903157472e-05,154.9952929019928,0.7983869903157453,0,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
11,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24654,-7.526809639790135e-05,1540.875,-0.004745371792969123,-0.0002052417682200624,0.00011249572507578556,0.9192756003871256,0.0021325776988676956,0.02591530044506095,0.736451584313597,0.82745268014271,1.0,-8.274526801427113e-05,156.33558797836304,0.7983869903157453,1,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24577,-7.835739625596669e-05,1536.0625,-0.005048676174162526,-0.0005051824348129008,9.778775184175323e-05,0.9184775531900172,0.003939561687479001,0.03335143066942692,0.6568159928583369,0.8159126047461005,1.0,-8.159126047461024e-05,161.2314989566803,0.7983869903157453,2,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27839,-7.817048975015736e-05,1739.9375,-0.004038144543301314,0.0005104748537798348,9.51909881306082e-05,0.9192430011250756,0.002655167358732962,0.02467830532696098,0.8367595809427175,0.820022401977615,0.9999999999999997,-8.200224019776166e-05,158.31264424324036,0.7983869903157453,3,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26150,-7.246558632164883e-05,1634.375,-0.0053986687596009756,-0.0008236721206020985,6.287878195857607e-05,0.9212872248429519,0.002565040640451326,0.02660992494873846,0.6756809156817886,0.8310166953458591,1.0,-8.310166953458611e-05,153.2594940662384,0.7983869903157453,4,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26560,-6.648538055268492e-05,1660.0,-0.004466063505530638,9.142111446180934e-05,9.69802412722822e-05,0.9211949708889116,0.0026068789996676264,0.025713593110371875,0.8092510185714038,0.8259403850753284,1.0,-8.2594038507533e-05,155.97660994529724,0.7983869903157453,5,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26824,-7.281559575557064e-05,1676.5,-0.004793357797063676,-0.0002205691612358686,0.00010605344024677936,0.925163099225962,0.0025961899419879755,0.02388878742382282,1.0656949299967513,0.809792186173144,0.9999999999999999,-8.097921861731456e-05,161.835382938385,0.7983869903157453,6,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28355,-7.352836984085928e-05,1772.1875,-0.005189507764547123,-0.0006065203164926237,9.56179993382533e-05,0.9261593103987499,0.0036361522741801696,0.02856825381851963,0.8916822611489921,0.84278409122544,1.0,-8.42784091225442e-05,167.37325310707092,0.7983869903157453,7,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24066,-7.86343426546173e-05,1504.125,-0.005079878218869756,-0.0004875963441008935,7.564000630585117e-05,0.9260203981151184,0.0026543692710182163,0.024745334061056685,0.5100319943934059,0.8440319697155683,1.0,-8.440319697155696e-05,162.3012969493866,0.7983869903157453,8,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,23957,-7.593328393643104e-05,1497.3125,-0.005783016738860169,-0.0011743905890853057,5.1205636708573365e-05,0.9268458122387528,0.0030557059571189407,0.024637137675502647,0.769182387040928,0.8304740424110366,0.9999999999999997,-8.304740424110381e-05,164.22374486923218,0.7983869903157453,9,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25921,-8.273051540159476e-05,1620.0625,-0.0049601705608298425,-0.00036074902782974485,6.541398650265015e-05,0.9264257329587753,0.0023750281426810735,0.03028732737248692,0.831871640152083,0.8212176380757689,1.0,-8.212176380757705e-05,168.1501820087433,0.7983869903157453,10,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
