iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
1,DOGE_lr0.001_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26872,-8.486657434369947e-05,1679.5,0.020119172831376392,0.050701345627506576,0.030821614898741245,0.9198595881462097,0.04289608592322717,0.24479166666666666,3.679404894510905,0.8435024183282559,0.9999999999999999,-8.435024183282578e-05,151.82002592086792,0.8435024183282559,0,0.001,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
2,DOGE_lr0.001_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,29070,-7.260889156179278e-05,1816.875,-0.015707259997725487,0.020435302052646875,0.019867382012307644,0.9215250611305237,0.03105103428242728,0.248046875,1.5145822167396545,0.818732486647183,0.9999999999999999,-8.187324866471846e-05,155.2556290626526,0.818732486647183,0,0.001,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
3,DOGE_lr0.001_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26606,-6.976131907484673e-05,1662.875,-0.03283733533074459,0.008536491647318808,0.00966599447807918,0.9241364598274231,0.012232242251028294,0.12045923806726933,1.3436396693189938,0.8369117609011067,1.0,-8.369117609011082e-05,148.46178197860718,0.818732486647183,1,0.001,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
4,DOGE_lr0.001_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27109,-8.59786312056048e-05,1694.3125,-0.0409289590386023,0.004496831620281775,0.003810036440761423,0.9466161648911166,0.008683912799671203,0.09347498042127454,0.9108980956924967,0.8252859750518724,0.9999999999999999,-8.252859750518742e-05,153.74494409561157,0.818732486647183,2,0.001,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
5,DOGE_lr0.001_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,23549,-6.727135126805256e-05,1471.8125,-0.04692550345013539,0.0017927042175870157,0.0009771254670340567,0.9841353942950567,0.005523143072908473,0.0576942614512518,0.53587099617968,0.80969040374689,0.9999999999999997,-8.096904037468922e-05,148.77828097343445,0.80969040374689,0,0.001,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
6,DOGE_lr0.001_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26000,-8.618718902226886e-05,1625.0,-0.04880156137925737,0.0019273131657232,0.001016536019925101,1.0247428452267366,0.0068507147513503465,0.07395680887880278,0.5677612437775322,0.8259570176075763,1.0,-8.25957017607578e-05,153.89312171936035,0.80969040374689,1,0.001,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
7,DOGE_lr0.001_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28535,-7.590674987073488e-05,1783.4375,-0.05197084758822855,0.0011395336651499708,0.0007274034748677462,1.0694816410541534,0.0038127933498442682,0.03824163512571862,0.42816214201351005,0.8279615518268787,0.9999999999999999,-8.279615518268804e-05,154.99196481704712,0.80969040374689,2,0.001,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
8,DOGE_lr0.001_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27070,-8.042400699821324e-05,1691.875,-0.05483208653620548,0.0003842621596445665,0.0006478894847532501,1.1108058542013168,0.0032376188861841606,0.040411914629792725,0.289587678939656,0.8260361695925169,1.0,-8.260361695925186e-05,152.5325129032135,0.80969040374689,3,0.001,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
9,DOGE_lr0.001_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25018,-8.257121923679208e-05,1563.625,-0.056344656375321475,0.0007340460877788825,0.0004993912337478392,1.1465679472143,0.0032967557939131936,0.03807764170183377,0.2986281284328663,0.8214432095320692,1.0,-8.214432095320709e-05,153.4683690071106,0.80969040374689,4,0.001,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
10,DOGE_lr0.001_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25426,-7.795088447007305e-05,1589.125,-0.05847501326699434,0.0005540021102996948,0.00047354138982684714,1.1853157044937892,0.003739252669056328,0.03796794243237894,0.23282388845308227,0.7984001503423996,1.0,-7.984001503424015e-05,150.90625715255737,0.7984001503423996,0,0.001,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
