iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
1,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,24947,-8.174658855981907e-05,1559.1875,0.017032000701874495,0.015726342797279358,0.02099308744072914,0.9190884828567505,0.02521372924093157,0.1533203125,2.179095208644867,0.843529087615406,0.9999999999999999,-8.435290876154081e-05,153.86224603652954,0.843529087615406,0,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
2,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25742,-7.72583889380918e-05,1608.875,-0.006591917700184833,0.0008183648392529873,0.0034580104199805014,0.9139287888031938,0.004493047605696219,0.0643314364196672,1.0681927921250463,0.8187674280686488,1.0,-8.187674280686505e-05,158.58337998390198,0.8187674280686488,0,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
3,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26016,-7.310655335463748e-05,1626.0,-0.0064492985647454665,0.0019595659219772596,0.0013964807462165296,0.9107105034061626,0.004238433058335316,0.06147142396237748,1.0643846845325036,0.8369109575759047,1.0,-8.369109575759061e-05,150.55666995048523,0.8187674280686488,1,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
4,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,28757,-7.783054099321471e-05,1797.3125,-0.008123259431581913,0.0005124480575384376,0.0008717198225565079,0.9071567580310261,0.004273028100366178,0.05085399336829121,1.000309403624561,0.8252888379423727,0.9999999999999999,-8.252888379423745e-05,157.78855228424072,0.8187674280686488,2,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
5,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,24661,-7.446884144083019e-05,1541.3125,-0.008604108246651535,0.00022997764347806247,0.0005044721125085168,0.90863221382,0.002853433842082435,0.03898198244147649,0.7638073441933613,0.8097025134692921,0.9999999999999997,-8.097025134692943e-05,154.01558876037598,0.8097025134692921,0,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
6,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27568,-7.678876139903732e-05,1723.0,-0.009230807896255326,-0.0003336409885414186,0.00033088417107488536,0.9062609166130984,0.003836422243376829,0.03837626288997425,0.7234455163130784,0.8259319037552859,1.0,-8.259319037552879e-05,159.99734210968018,0.8097025134692921,1,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
7,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26325,-7.237072593509445e-05,1645.3125,-0.009560640681929026,-0.000667796089006655,0.0002880264378116128,0.9036858000147802,0.003199007893149778,0.03132971958760978,0.736947347678674,0.8279474457381744,0.9999999999999997,-8.27947445738176e-05,157.98189902305603,0.8097025134692921,2,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
8,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26540,-7.716950951345922e-05,1658.75,-0.009384976125559505,-0.000566854680348012,0.00025944916397181586,0.8947846227378216,0.0028791571806082946,0.03283114382450223,0.669319377456493,0.8260167231519242,1.0,-8.260167231519258e-05,156.61266994476318,0.8097025134692921,3,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
9,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25133,-7.998985789186316e-05,1570.8125,-0.009626716234488414,-0.00079363359281305,0.00022179174329721717,0.8943978710472584,0.003037674578831746,0.03475887343520299,0.7100787773169577,0.821430901361093,1.0,-8.214309013610949e-05,156.4595811367035,0.8097025134692921,4,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
10,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26834,-7.290200352431653e-05,1677.125,-0.009609137544241506,-0.0007676122347576382,0.000204087851241913,0.894356942120588,0.0027969889728428066,0.030132270711891458,0.6162789395641325,0.7984095969418715,1.0,-7.984095969418731e-05,156.81493210792542,0.7984095969418715,0,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
