iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
1,DOGE_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26872,-8.486657434369947e-05,1679.5,0.06678711328034599,0.06079543816546599,0.03035315467665593,0.9184902509053549,0.04006401530932635,0.3587239583333333,4.037773489952087,0.843504377417945,1.0,-8.435043774179468e-05,154.32351899147034,0.843504377417945,0,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
2,DOGE_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,29073,-7.261059125904693e-05,1817.0625,0.005032579908008451,0.010323838060617502,0.007845378411349966,0.9213947529223427,0.007222496077362726,0.23670675928023324,1.2380942737878258,0.818759370077013,1.0,-8.187593700770146e-05,156.8647599220276,0.818759370077013,0,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
3,DOGE_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26506,-6.975994643376935e-05,1656.625,-0.003667227653486113,0.004502677457384977,0.0022787001554764085,0.930925533656151,0.005008141306461766,0.14242365364465984,0.9427529890691081,0.8369035271538956,1.0,-8.369035271538973e-05,150.16027688980103,0.818759370077013,1,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
4,DOGE_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27180,-8.597206681697377e-05,1698.75,-0.00699513243805421,0.0018796184326367123,0.0009791196960276622,0.9364310928753444,0.0019922782640722126,0.0981196903070449,0.48103505916389305,0.8252859225088943,1.0,-8.252859225088959e-05,155.69429397583008,0.818759370077013,2,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
5,DOGE_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,23524,-6.727737778878916e-05,1470.25,-0.00854786625627349,0.0004727722349933724,0.0007856627479610479,0.941347007104691,0.001717947667419603,0.059718169633576526,0.2802876600242676,0.8096975891418395,0.9999999999999997,-8.096975891418417e-05,151.1524441242218,0.8096975891418395,0,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
6,DOGE_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25998,-8.619010802245533e-05,1624.875,-0.00849718908340527,0.0005889791322780925,0.0007314580915100613,0.9451897468131322,0.0012202342275119149,0.05422175778613354,0.39929622046362895,0.8259549258356768,1.0,-8.259549258356785e-05,156.50026202201843,0.8096975891418395,1,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
7,DOGE_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28547,-7.590985975644905e-05,1784.1875,-0.008272430820701024,0.0007660028314441295,0.0007590278711863345,0.9417947854912072,0.001323581076445548,0.06017321087379139,0.38024167540042025,0.8279634232610161,0.9999999999999999,-8.279634232610179e-05,155.99698996543884,0.8096975891418395,2,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
8,DOGE_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27088,-8.0434096425159e-05,1693.0,-0.00928435613685805,-0.0001306954277466772,0.0005177542723484092,0.9412538072577229,0.0009116268975722724,0.03786170803424385,0.28145929394910735,0.8260312046946733,1.0,-8.260312046946751e-05,154.1898069381714,0.8096975891418395,3,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
9,DOGE_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25027,-8.256556181839796e-05,1564.1875,-0.009289079066365957,-3.1847766823958066e-05,0.00040964579306091765,0.9462054398655891,0.0008336490809698471,0.038606015500845386,0.20825967460870742,0.8214464278904121,1.0000000000000002,-8.21446427890414e-05,153.78198790550232,0.8096975891418395,4,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
10,DOGE_lr0.001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25444,-7.795878495501265e-05,1590.25,-0.009479787549935281,-0.00013767104448169108,0.00035832067834574034,0.9521277038490071,0.0014171495379688328,0.044624728844592385,0.18796340745015472,0.798415782468538,0.9999999999999999,-7.984157824685399e-05,152.60123419761658,0.798415782468538,0,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
