iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
1,DOGE_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26872,-8.486657434369947e-05,1679.5,-0.005693217362970748,0.0027087424479765175,0.0015747607864317764,0.9189340421494018,0.0026850296372301734,0.10422835131331508,1.086559041926926,0.8434940552967782,0.9999999999999999,-8.434940552967802e-05,157.40661311149597,0.8434940552967782,0,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
2,DOGE_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,29111,-7.260994780354674e-05,1819.4375,-0.007948066790363398,0.0010874193831186512,0.00029396295893344235,0.9182467866560509,0.0012210908680128222,0.07596099708261418,1.171894969932478,0.818737949517232,1.0,-8.187379495172335e-05,161.5219759941101,0.818737949517232,0,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
3,DOGE_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26632,-6.97529437483619e-05,1664.5,-0.008425839926239173,0.0006804867650943088,0.00015059024819904907,0.9181621999673124,0.0011988611809831025,0.06700037554716955,1.136258169657217,0.836897515674719,1.0,-8.368975156747204e-05,153.76644206047058,0.818737949517232,1,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
4,DOGE_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27199,-8.597633401948219e-05,1699.9375,-0.008543859952758928,0.0006246117501994511,0.00012146621463250119,0.9229205014804999,0.001223235906214389,0.05559280127097197,0.8388958051800728,0.8252673265572735,1.0,-8.252673265572751e-05,158.94983386993408,0.818737949517232,2,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
5,DOGE_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,23592,-6.727284702898977e-05,1474.5,-0.009451589034374883,-0.00031262752984130587,7.687719155600984e-05,0.9177400289063758,0.0011294384462900702,0.05165939205425217,0.7521726942839141,0.8096815370350524,0.9999999999999997,-8.096815370350545e-05,153.29351782798767,0.8096815370350524,0,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
6,DOGE_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26031,-8.618469099688845e-05,1626.9375,-0.009544445323766783,-0.0004333443522717481,6.801671400598234e-05,0.9145109510192504,0.0011425167852354872,0.04774821531967833,0.7692984392723212,0.8259425215619436,1.0000000000000002,-8.259425215619455e-05,158.54012513160706,0.8096815370350524,1,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
7,DOGE_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28587,-7.591308364598208e-05,1786.6875,-0.0091841396316069,-4.817860049773739e-05,6.393444246704778e-05,0.9167928452554502,0.0010522631966140533,0.045496458589536416,0.9513216865363351,0.8279435569293264,0.9999999999999997,-8.279435569293281e-05,159.53773403167725,0.8096815370350524,2,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
8,DOGE_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27123,-8.042640212755469e-05,1695.1875,-0.00924572155108089,-0.00010294875539363636,4.917504287294395e-05,0.9167360529579498,0.0009142430711664121,0.04942201691813319,0.9034016607501717,0.8260199030730644,1.0,-8.260199030730661e-05,156.52735996246338,0.8096815370350524,3,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
9,DOGE_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25037,-8.257927866811859e-05,1564.8125,-0.009143401932669803,4.798619788971337e-05,4.8761294474388704e-05,0.9215768997371196,0.0010005308539984981,0.05099012629478238,0.8612544989399612,0.821427627596484,1.0000000000000002,-8.214276275964857e-05,156.71161198616028,0.8096815370350524,4,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
10,DOGE_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25502,-7.795268683744028e-05,1593.875,-0.009534108943269387,-0.00032977314914187805,4.433257867740216e-05,0.9226502282362358,0.0006884003227750166,0.04585785875850193,0.8989108414663112,0.7984015670473141,0.9999999999999999,-7.98401567047316e-05,154.34266114234924,0.7984015670473141,0,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
11,DOGE_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24596,-7.526944962436578e-05,1537.25,-0.009597895040927569,-0.0004130409511481744,3.6810698530848177e-05,0.9203259684905714,0.0011461386705015721,0.05188825084324166,0.5448160968264755,0.8274574275907551,1.0,-8.274574275907566e-05,157.17295694351196,0.7984015670473141,1,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24538,-7.83615373140577e-05,1533.625,-0.010150912395982566,-0.0009625374444771741,3.8229365720920266e-05,0.9207489908653863,0.0010220575692821863,0.0524661849046183,0.7594282773836535,0.8159148457044958,1.0,-8.159148457044976e-05,157.16029524803162,0.7984015670473141,2,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27821,-7.817229559146765e-05,1738.8125,-0.009523617248685862,-0.0002685499669413813,3.694332293972283e-05,0.9273539162494919,0.0007053826435873651,0.04683538491795348,0.7534604145721956,0.8200291903176463,0.9999999999999997,-8.200291903176478e-05,155.7454822063446,0.7984015670473141,3,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26118,-7.246569865940456e-05,1632.375,-0.010279679513097597,-0.0009965851074285647,3.4086034938459656e-05,0.9300137663689944,0.001630998181799429,0.04723161850415636,0.6657945076182771,0.8310049442028642,1.0,-8.31004944202866e-05,154.27456998825073,0.7984015670473141,4,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26551,-6.649039726360341e-05,1659.4375,-0.009798080064048816,-0.00045919271263661566,4.064955056011693e-05,0.935921236872673,0.0012263808625559832,0.052323956864024954,0.6106786106554967,0.8259406522584862,1.0,-8.259406522584879e-05,156.79828786849976,0.7984015670473141,5,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26810,-7.281812981195998e-05,1675.625,-0.010079175301932922,-0.0007198424053247025,4.3171427486808136e-05,0.9380918836818551,0.0014947254077613537,0.0524974572713891,0.7490675627728397,0.8097927919880112,0.9999999999999999,-8.09792791988013e-05,158.46032118797302,0.7984015670473141,6,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28336,-7.353312382386374e-05,1771.0,-0.01047384346020408,-0.0010850407748555263,3.8967588482462035e-05,0.9408286691510251,0.0011984519483689837,0.04809145048992442,0.6512575887941888,0.8427931667387518,1.0,-8.42793166738754e-05,158.53479170799255,0.7984015670473141,7,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
