iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
1,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,25388,-5.09443658870629e-06,1586.75,-0.0039120958387559536,0.0003325040022019046,0.0007082276620791413,0.9197427551535999,0.001781062273827257,0.01726915759796861,0.297801636962914,0.02288337110270777,0.9999999999999849,-2.288337110270742e-06,112.92715501785278,0.02288337110270777,0,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
2,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,28408,-3.7021206178313758e-06,1775.5,-0.004654660346984331,-0.0001446092738441556,0.00019255613286921807,0.9212658442556858,0.00219669305611855,0.013596580970832812,0.2424813623573365,0.02274508722222013,0.9999999999999851,-2.2745087222219786e-06,115.98211479187012,0.02274508722222013,0,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
3,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30142,-3.0451064364434606e-06,1883.875,-0.0047474835553051285,-0.0002000020065982729,0.00012388230165925052,0.9218845600883167,0.0017829301657381316,0.010935817448383508,0.2279449539569517,0.02206243570888949,0.9999999999999853,-2.2062435708889175e-06,116.17759370803833,0.02206243570888949,0,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
4,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,28238,-3.7694656485442263e-06,1764.875,-0.004841952173072579,-0.0002616416924687876,6.151617282057487e-05,0.9222137409129313,0.001972399907212424,0.013374290467514325,0.21738539747561195,0.021108117164323818,0.9999999999999855,-2.1108117164323514e-06,118.57892513275146,0.021108117164323818,0,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
5,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,25604,-4.217344453486956e-06,1600.25,-0.004390507584949042,0.00020615402327701517,5.988433596547682e-05,0.9253207801603803,0.0010987064347006584,0.006639541818431634,0.23318509804997958,0.02212985540744615,0.9999999999999851,-2.212985540744582e-06,119.42303109169006,0.021108117164323818,1,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
6,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27239,-3.0699245713798667e-06,1702.4375,-0.0044589313232184695,0.0001557253134800604,3.317229182239653e-05,0.9262485846325204,0.001016143129609412,0.009587708684934856,0.2093826336786151,0.022368587640925978,0.9999999999999849,-2.2368587640925642e-06,118.00674676895142,0.021108117164323818,2,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
7,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27681,-3.3490959253046453e-06,1730.0625,-0.004984550738961182,-0.0003820560920124323,2.8511792732966898e-05,0.9233501306988976,0.0017995768616179413,0.013308662215290083,0.188795567066832,0.021795221751135036,0.9999999999999853,-2.179522175113472e-06,120.31419706344604,0.021108117164323818,3,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
8,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31043,-3.5555946480462564e-06,1940.1875,-0.004919532949345246,-0.0003245445666013233,3.859489992090593e-05,0.9228571903321051,0.002141054138959472,0.01150208527518947,0.18493079497749287,0.0229440145268621,0.9999999999999853,-2.2944014526861765e-06,116.76179003715515,0.021108117164323818,4,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
9,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29918,-3.8125255916080715e-06,1869.875,-0.005166736194642924,-0.000561680046603677,2.227654149503335e-05,0.9232389015161385,0.0018207197428359828,0.01368913377074809,0.17496780318728947,0.02217082268850628,0.9999999999999858,-2.217082268850596e-06,120.20158410072327,0.021108117164323818,5,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
10,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,28487,-4.53497594372047e-06,1780.4375,-0.004762881071911308,-0.0001754128507463394,1.845910039440225e-05,0.9193395747427355,0.0015482987935516587,0.00793065945822092,0.18829503609684475,0.021931073160162847,0.9999999999999855,-2.193107316016252e-06,116.63494491577148,0.021108117164323818,6,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
11,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30177,-3.53272311534571e-06,1886.0625,-0.004752157020266168,-0.00016380083463142606,1.2090571059767778e-05,0.9188803186019262,0.001357225017136443,0.00647109626152087,0.16860804779765506,0.02219554424733829,0.9999999999999849,-2.2195544247337954e-06,122.58921718597412,0.021108117164323818,7,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27664,-3.751460169040025e-06,1729.0,-0.004689904178535057,-0.00010090374623607865,1.2237823636951361e-05,0.919023888761347,0.001790399802054956,0.0075102637543089015,0.18664049230177293,0.020991163439893646,0.9999999999999852,-2.0991163439893333e-06,122.51796293258667,0.020991163439893646,0,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27703,-2.847965860430177e-06,1731.4375,-0.005191177998627112,-0.0006101288747396955,1.2690844329716293e-05,0.9174789328466763,0.0014810127435091337,0.012099154375027866,0.17964568353173407,0.021524024518627227,0.9999999999999852,-2.1524024518626912e-06,118.41918992996216,0.020991163439893646,1,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29798,-2.7494228609181594e-06,1862.375,-0.004967499382288779,-0.00039402584781967915,1.0495652323867436e-05,0.9157442915237556,0.0012464959819241765,0.008822883160634882,0.16594783470855426,0.021160361555090334,0.9999999999999849,-2.1160361555090013e-06,120.08638215065002,0.020991163439893646,2,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,22516,-4.301732045253272e-06,1407.25,-0.0051112878032856515,-0.0005439082797844701,1.21325352804686e-05,0.914689181248347,0.0027715847545803423,0.016012624054888472,0.1712805074536138,0.023146416040391752,0.9999999999999849,-2.31464160403914e-06,117.48549795150757,0.020991163439893646,3,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31300,-3.611455780827073e-06,1956.25,-0.004929316989634366,-0.0003619148059765247,8.818286016409524e-06,0.914362290934209,0.0011330815804021473,0.011074806621763855,0.17055079196729966,0.022801886121409508,0.9999999999999847,-2.280188612140916e-06,121.8582181930542,0.020991163439893646,4,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,21999,-4.182357887866925e-06,1374.9375,-0.005093825322216038,-0.0005222416899008729,1.2249473038330258e-05,0.9155416911975904,0.002121587390444223,0.010473915087376636,0.17690027977170591,0.020875156351350448,0.9999999999999849,-2.087515635135013e-06,116.68373918533325,0.020875156351350448,0,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26730,-3.6724067686360406e-06,1670.625,-0.004769803578350341,-0.00019901969757007556,1.0642537354901575e-05,0.9152210551612782,0.001548112551786482,0.012543394523540969,0.1741850103234064,0.021720480865116285,0.9999999999999849,-2.172048086511595e-06,117.55942606925964,0.020875156351350448,1,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26546,-3.4615017200515344e-06,1659.125,-0.004882950745391185,-0.00031738301183228067,9.532620565079134e-06,0.9140668275221339,0.0020006364447222296,0.014948549962664058,0.18424074950996996,0.022057717153317183,0.9999999999999851,-2.2057717153316855e-06,116.34053015708923,0.020875156351350448,2,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29853,-4.006221079015746e-06,1865.8125,-0.005265873816393127,-0.0007145837830469298,7.937311821378745e-06,0.9110517592753394,0.0019042656670032099,0.01069519030111763,0.16707537795211805,0.02305344249259887,0.9999999999999849,-2.305344249259852e-06,117.53768801689148,0.020875156351350448,3,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_lr0.0001_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,25026,-3.6370815139732972e-06,1564.125,-0.005216855116887018,-0.000661842184397301,8.546813133989418e-06,0.9118572810292244,0.001765284930247617,0.010350717065157368,0.1822788154706359,0.021328518994154645,0.9999999999999849,-2.1328518994154324e-06,120.38398885726929,0.020875156351350448,4,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
